Datetime,Close,High,Low,Open,Volume
2025-10-01 09:02:00+08:00,3.5,3.5199999809265137,3.5,3.5199999809265137,22000
2025-10-01 09:03:00+08:00,3.509999990463257,3.509999990463257,3.5,3.5,4300
2025-10-01 09:04:00+08:00,3.5,3.509999990463257,3.5,3.509999990463257,1600
2025-10-01 09:05:00+08:00,3.5,3.5,3.5,3.5,300
2025-10-01 09:06:00+08:00,3.509999990463257,3.509999990463257,3.5,3.5,300
2025-10-01 09:07:00+08:00,3.5199999809265137,3.5199999809265137,3.509999990463257,3.509999990463257,7300
2025-10-01 09:08:00+08:00,3.509999990463257,3.5199999809265137,3.509999990463257,3.5199999809265137,10200
2025-10-01 09:09:00+08:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,10000
2025-10-01 09:17:00+08:00,3.5199999809265137,3.5199999809265137,3.509999990463257,3.509999990463257,300
2025-10-01 09:18:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,300
2025-10-01 09:19:00+08:00,3.509999990463257,3.5199999809265137,3.509999990463257,3.5199999809265137,300
2025-10-01 09:20:00+08:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,300
2025-10-01 09:21:00+08:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,300
2025-10-01 09:22:00+08:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,300
2025-10-01 09:23:00+08:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,200
2025-10-01 09:24:00+08:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,300
2025-10-01 09:25:00+08:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,300
2025-10-01 09:27:00+08:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,300
2025-10-01 09:29:00+08:00,3.509999990463257,3.5199999809265137,3.509999990463257,3.509999990463257,400
2025-10-01 09:30:00+08:00,3.4800000190734863,3.509999990463257,3.4800000190734863,3.509999990463257,129200
2025-10-01 09:31:00+08:00,3.4800000190734863,3.490000009536743,3.4800000190734863,3.4800000190734863,5900
2025-10-01 09:32:00+08:00,3.4800000190734863,3.4800000190734863,3.4800000190734863,3.4800000190734863,400
2025-10-01 09:33:00+08:00,3.4600000381469727,3.490000009536743,3.4600000381469727,3.4800000190734863,39400
2025-10-01 09:34:00+08:00,3.470000028610229,3.470000028610229,3.4600000381469727,3.4600000381469727,500
2025-10-01 09:35:00+08:00,3.470000028610229,3.470000028610229,3.470000028610229,3.470000028610229,600
2025-10-01 09:36:00+08:00,3.4800000190734863,3.4800000190734863,3.470000028610229,3.470000028610229,28100
2025-10-01 09:37:00+08:00,3.490000009536743,3.490000009536743,3.4800000190734863,3.4800000190734863,2600
2025-10-01 09:39:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,3000
2025-10-01 09:40:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,4500
2025-10-01 09:41:00+08:00,3.4800000190734863,3.490000009536743,3.4800000190734863,3.490000009536743,23400
2025-10-01 09:43:00+08:00,3.4800000190734863,3.4800000190734863,3.4800000190734863,3.4800000190734863,7900
2025-10-01 09:45:00+08:00,3.4800000190734863,3.4800000190734863,3.4800000190734863,3.4800000190734863,1600
2025-10-01 09:46:00+08:00,3.4800000190734863,3.4800000190734863,3.4800000190734863,3.4800000190734863,1000
2025-10-01 09:48:00+08:00,3.4800000190734863,3.4800000190734863,3.4800000190734863,3.4800000190734863,1600
2025-10-01 09:51:00+08:00,3.470000028610229,3.4800000190734863,3.470000028610229,3.4800000190734863,10500
2025-10-01 09:54:00+08:00,3.4600000381469727,3.470000028610229,3.4600000381469727,3.470000028610229,23700
2025-10-01 09:55:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,200
2025-10-01 09:56:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,300
2025-10-01 09:57:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,1200
2025-10-01 09:58:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,400
2025-10-01 09:59:00+08:00,3.470000028610229,3.470000028610229,3.4600000381469727,3.4600000381469727,5300
2025-10-01 10:00:00+08:00,3.470000028610229,3.470000028610229,3.470000028610229,3.470000028610229,2000
2025-10-01 10:01:00+08:00,3.470000028610229,3.470000028610229,3.470000028610229,3.470000028610229,10000
2025-10-01 10:02:00+08:00,3.470000028610229,3.470000028610229,3.470000028610229,3.470000028610229,300
2025-10-01 10:03:00+08:00,3.470000028610229,3.470000028610229,3.470000028610229,3.470000028610229,200
2025-10-01 10:04:00+08:00,3.4800000190734863,3.4800000190734863,3.470000028610229,3.470000028610229,7600
2025-10-01 10:05:00+08:00,3.4800000190734863,3.4800000190734863,3.4800000190734863,3.4800000190734863,5000
2025-10-01 10:08:00+08:00,3.4800000190734863,3.4800000190734863,3.4800000190734863,3.4800000190734863,9900
2025-10-01 10:09:00+08:00,3.490000009536743,3.490000009536743,3.4800000190734863,3.4800000190734863,5300
2025-10-01 10:12:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,2000
2025-10-01 10:13:00+08:00,3.4800000190734863,3.490000009536743,3.4800000190734863,3.490000009536743,100
2025-10-01 10:17:00+08:00,3.4800000190734863,3.4800000190734863,3.4800000190734863,3.4800000190734863,8300
2025-10-01 10:18:00+08:00,3.4800000190734863,3.4800000190734863,3.4800000190734863,3.4800000190734863,9200
2025-10-01 10:24:00+08:00,3.4800000190734863,3.4800000190734863,3.4800000190734863,3.4800000190734863,2800
2025-10-01 10:25:00+08:00,3.490000009536743,3.490000009536743,3.4800000190734863,3.4800000190734863,1800
2025-10-01 10:26:00+08:00,3.4800000190734863,3.490000009536743,3.4800000190734863,3.490000009536743,3100
2025-10-01 10:28:00+08:00,3.4800000190734863,3.4800000190734863,3.4800000190734863,3.4800000190734863,300
2025-10-01 10:30:00+08:00,3.490000009536743,3.490000009536743,3.4800000190734863,3.4800000190734863,700
2025-10-01 10:31:00+08:00,3.4800000190734863,3.490000009536743,3.4800000190734863,3.490000009536743,400
2025-10-01 10:33:00+08:00,3.4800000190734863,3.490000009536743,3.4800000190734863,3.4800000190734863,400
2025-10-01 10:34:00+08:00,3.4800000190734863,3.4800000190734863,3.4800000190734863,3.4800000190734863,300
2025-10-01 10:36:00+08:00,3.490000009536743,3.490000009536743,3.4800000190734863,3.4800000190734863,500
2025-10-01 10:37:00+08:00,3.5,3.5,3.490000009536743,3.490000009536743,16100
2025-10-01 10:38:00+08:00,3.5,3.5,3.5,3.5,100
2025-10-01 10:39:00+08:00,3.490000009536743,3.5,3.4800000190734863,3.5,11600
2025-10-01 10:40:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,400
2025-10-01 10:41:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,300
2025-10-01 10:44:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,2400
2025-10-01 10:45:00+08:00,3.5,3.5,3.490000009536743,3.490000009536743,700
2025-10-01 10:47:00+08:00,3.5,3.5,3.5,3.5,1000
2025-10-01 10:48:00+08:00,3.490000009536743,3.5,3.490000009536743,3.5,3900
2025-10-01 10:49:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,1000
2025-10-01 10:53:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,300
2025-10-01 10:55:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,700
2025-10-01 10:56:00+08:00,3.5,3.5,3.490000009536743,3.490000009536743,600
2025-10-01 10:57:00+08:00,3.490000009536743,3.5,3.490000009536743,3.5,100
2025-10-01 10:58:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,900
2025-10-01 10:59:00+08:00,3.5,3.5,3.490000009536743,3.490000009536743,20400
2025-10-01 11:00:00+08:00,3.5,3.5,3.5,3.5,31800
2025-10-01 11:02:00+08:00,3.5,3.5,3.5,3.5,12300
2025-10-01 11:04:00+08:00,3.5,3.509999990463257,3.5,3.5,14000
2025-10-01 11:10:00+08:00,3.509999990463257,3.509999990463257,3.5,3.5,9900
2025-10-01 11:14:00+08:00,3.5,3.509999990463257,3.5,3.509999990463257,14600
2025-10-01 11:19:00+08:00,3.5,3.5,3.5,3.5,5100
2025-10-01 11:21:00+08:00,3.490000009536743,3.5,3.490000009536743,3.5,3900
2025-10-01 11:22:00+08:00,3.5,3.5,3.490000009536743,3.490000009536743,400
2025-10-01 11:26:00+08:00,3.490000009536743,3.5,3.490000009536743,3.5,200
2025-10-01 11:28:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,700
2025-10-01 11:30:00+08:00,3.5,3.5,3.490000009536743,3.490000009536743,300
2025-10-01 11:32:00+08:00,3.490000009536743,3.5,3.490000009536743,3.5,100
2025-10-01 11:33:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,300
2025-10-01 11:35:00+08:00,3.490000009536743,3.5,3.490000009536743,3.490000009536743,500
2025-10-01 11:36:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,200
2025-10-01 11:37:00+08:00,3.5,3.5,3.490000009536743,3.490000009536743,100
2025-10-01 11:39:00+08:00,3.490000009536743,3.5,3.490000009536743,3.5,3000
2025-10-01 11:40:00+08:00,3.5,3.5,3.490000009536743,3.490000009536743,400
2025-10-01 11:44:00+08:00,3.490000009536743,3.5,3.490000009536743,3.5,2000
2025-10-01 11:47:00+08:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,400
2025-10-01 11:48:00+08:00,3.5,3.5,3.490000009536743,3.490000009536743,400
2025-10-01 11:49:00+08:00,3.5,3.5,3.5,3.5,100
2025-10-01 11:51:00+08:00,3.5,3.5,3.5,3.5,400
2025-10-01 11:52:00+08:00,3.490000009536743,3.5,3.490000009536743,3.5,100
2025-10-01 11:53:00+08:00,3.5,3.5,3.490000009536743,3.490000009536743,10400
2025-10-01 11:55:00+08:00,3.5,3.5,3.5,3.5,300
2025-10-01 11:56:00+08:00,3.5,3.5,3.5,3.5,2800
2025-10-01 11:57:00+08:00,3.5,3.5,3.5,3.5,500
2025-10-01 11:58:00+08:00,3.5,3.5,3.490000009536743,3.5,1000
2025-10-01 11:59:00+08:00,3.4800000190734863,3.5,3.4800000190734863,3.5,38300
2025-10-01 12:58:00+08:00,3.4800000190734863,3.4800000190734863,3.4800000190734863,3.4800000190734863,15000
2025-10-01 13:00:00+08:00,3.470000028610229,3.4800000190734863,3.470000028610229,3.4800000190734863,33600
2025-10-01 13:08:00+08:00,3.470000028610229,3.470000028610229,3.470000028610229,3.470000028610229,300
2025-10-01 13:10:00+08:00,3.470000028610229,3.470000028610229,3.470000028610229,3.470000028610229,200
2025-10-01 13:11:00+08:00,3.470000028610229,3.470000028610229,3.470000028610229,3.470000028610229,400
2025-10-01 13:12:00+08:00,3.4600000381469727,3.470000028610229,3.4600000381469727,3.470000028610229,51200
2025-10-01 13:14:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,300
2025-10-01 13:16:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,300
2025-10-01 13:18:00+08:00,3.4600000381469727,3.4600000381469727,3.450000047683716,3.4600000381469727,119000
2025-10-01 13:19:00+08:00,3.4600000381469727,3.4600000381469727,3.450000047683716,3.4600000381469727,11400
2025-10-01 13:20:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,200
2025-10-01 13:21:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,5900
2025-10-01 13:22:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,200
2025-10-01 13:23:00+08:00,3.470000028610229,3.470000028610229,3.4600000381469727,3.4600000381469727,300
2025-10-01 13:24:00+08:00,3.470000028610229,3.470000028610229,3.4600000381469727,3.470000028610229,800
2025-10-01 13:25:00+08:00,3.4600000381469727,3.470000028610229,3.4600000381469727,3.470000028610229,400
2025-10-01 13:26:00+08:00,3.4600000381469727,3.470000028610229,3.4600000381469727,3.4600000381469727,4700
2025-10-01 13:27:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,800
2025-10-01 13:29:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,3900
2025-10-01 13:30:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,400
2025-10-01 13:31:00+08:00,3.4600000381469727,3.4600000381469727,3.450000047683716,3.4600000381469727,10800
2025-10-01 13:32:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,6400
2025-10-01 13:34:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,300
2025-10-01 13:35:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,300
2025-10-01 13:36:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,6800
2025-10-01 13:38:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,200
2025-10-01 13:39:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,300
2025-10-01 13:40:00+08:00,3.450000047683716,3.4600000381469727,3.450000047683716,3.4600000381469727,14300
2025-10-01 13:42:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,10900
2025-10-01 13:43:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,1000
2025-10-01 13:45:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,5000
2025-10-01 13:46:00+08:00,3.4600000381469727,3.4600000381469727,3.450000047683716,3.450000047683716,2300
2025-10-01 13:48:00+08:00,3.450000047683716,3.4600000381469727,3.450000047683716,3.4600000381469727,1000
2025-10-01 13:49:00+08:00,3.4600000381469727,3.4600000381469727,3.450000047683716,3.450000047683716,1600
2025-10-01 13:50:00+08:00,3.450000047683716,3.4600000381469727,3.450000047683716,3.4600000381469727,800
2025-10-01 13:51:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,200
2025-10-01 13:52:00+08:00,3.450000047683716,3.4600000381469727,3.450000047683716,3.450000047683716,800
2025-10-01 13:53:00+08:00,3.450000047683716,3.4600000381469727,3.450000047683716,3.450000047683716,800
2025-10-01 13:54:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,300
2025-10-01 13:55:00+08:00,3.450000047683716,3.4600000381469727,3.450000047683716,3.450000047683716,900
2025-10-01 13:58:00+08:00,3.4600000381469727,3.4600000381469727,3.450000047683716,3.450000047683716,200
2025-10-01 13:59:00+08:00,3.450000047683716,3.4600000381469727,3.450000047683716,3.4600000381469727,2400
2025-10-01 14:00:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,300
2025-10-01 14:01:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,1000
2025-10-01 14:02:00+08:00,3.440000057220459,3.450000047683716,3.440000057220459,3.450000047683716,64000
2025-10-01 14:03:00+08:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,7800
2025-10-01 14:04:00+08:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,1700
2025-10-01 14:05:00+08:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,10100
2025-10-01 14:06:00+08:00,3.430000066757202,3.440000057220459,3.430000066757202,3.440000057220459,17800
2025-10-01 14:07:00+08:00,3.430000066757202,3.440000057220459,3.430000066757202,3.430000066757202,4200
2025-10-01 14:08:00+08:00,3.430000066757202,3.430000066757202,3.430000066757202,3.430000066757202,3300
2025-10-01 14:09:00+08:00,3.450000047683716,3.450000047683716,3.430000066757202,3.430000066757202,43700
2025-10-01 14:10:00+08:00,3.440000057220459,3.450000047683716,3.440000057220459,3.450000047683716,100
2025-10-01 14:11:00+08:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,3900
2025-10-01 14:12:00+08:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,11300
2025-10-01 14:13:00+08:00,3.450000047683716,3.450000047683716,3.440000057220459,3.440000057220459,14700
2025-10-01 14:14:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,2000
2025-10-01 14:15:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,1700
2025-10-01 14:16:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,600
2025-10-01 14:17:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,4600
2025-10-01 14:18:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,2100
2025-10-01 14:19:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,1200
2025-10-01 14:20:00+08:00,3.4600000381469727,3.4600000381469727,3.450000047683716,3.450000047683716,7100
2025-10-01 14:21:00+08:00,3.450000047683716,3.4600000381469727,3.450000047683716,3.4600000381469727,100
2025-10-01 14:23:00+08:00,3.440000057220459,3.450000047683716,3.440000057220459,3.450000047683716,15800
2025-10-01 14:26:00+08:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,400
2025-10-01 14:28:00+08:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,2600
2025-10-01 14:29:00+08:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,1000
2025-10-01 14:30:00+08:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,27400
2025-10-01 14:31:00+08:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,14300
2025-10-01 14:32:00+08:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,1000
2025-10-01 14:33:00+08:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,2000
2025-10-01 14:34:00+08:00,3.450000047683716,3.450000047683716,3.440000057220459,3.440000057220459,3500
2025-10-01 14:36:00+08:00,3.440000057220459,3.450000047683716,3.440000057220459,3.450000047683716,10000
2025-10-01 14:41:00+08:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,4000
2025-10-01 14:44:00+08:00,3.450000047683716,3.450000047683716,3.440000057220459,3.440000057220459,500
2025-10-01 14:46:00+08:00,3.440000057220459,3.450000047683716,3.440000057220459,3.450000047683716,2000
2025-10-01 14:48:00+08:00,3.440000057220459,3.450000047683716,3.440000057220459,3.440000057220459,200
2025-10-01 14:50:00+08:00,3.450000047683716,3.450000047683716,3.440000057220459,3.440000057220459,400
2025-10-01 14:53:00+08:00,3.440000057220459,3.450000047683716,3.440000057220459,3.450000047683716,100
2025-10-01 14:57:00+08:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,600
2025-10-01 14:59:00+08:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,200
2025-10-01 15:00:00+08:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,61300
2025-10-01 15:03:00+08:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,200
2025-10-01 15:04:00+08:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,300
2025-10-01 15:05:00+08:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,300
2025-10-01 15:06:00+08:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,200
2025-10-01 15:07:00+08:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,300
2025-10-01 15:09:00+08:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,300
2025-10-01 15:12:00+08:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,700
2025-10-01 15:15:00+08:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,300
2025-10-01 15:18:00+08:00,3.450000047683716,3.450000047683716,3.440000057220459,3.440000057220459,700
2025-10-01 15:19:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,10800
2025-10-01 15:22:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,18200
2025-10-01 15:23:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,1000
2025-10-01 15:24:00+08:00,3.4600000381469727,3.4600000381469727,3.450000047683716,3.450000047683716,9100
2025-10-01 15:25:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,100
2025-10-01 15:26:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,600
2025-10-01 15:27:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,10900
2025-10-01 15:28:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,800
2025-10-01 15:29:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,700
2025-10-01 15:30:00+08:00,3.470000028610229,3.470000028610229,3.4600000381469727,3.4600000381469727,16100
2025-10-01 15:31:00+08:00,3.4600000381469727,3.470000028610229,3.4600000381469727,3.470000028610229,200
2025-10-01 15:32:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,8800
2025-10-01 15:33:00+08:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,100
2025-10-01 15:34:00+08:00,3.450000047683716,3.4600000381469727,3.450000047683716,3.4600000381469727,100
2025-10-01 15:38:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,20200
2025-10-01 15:39:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,5200
2025-10-01 15:40:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,600
2025-10-01 15:46:00+08:00,3.440000057220459,3.450000047683716,3.440000057220459,3.450000047683716,2300
2025-10-01 15:49:00+08:00,3.450000047683716,3.450000047683716,3.440000057220459,3.440000057220459,400
2025-10-01 15:50:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,2000
2025-10-01 15:51:00+08:00,3.440000057220459,3.450000047683716,3.440000057220459,3.450000047683716,2000
2025-10-01 15:53:00+08:00,3.450000047683716,3.450000047683716,3.440000057220459,3.440000057220459,39500
2025-10-01 15:54:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,700
2025-10-01 15:55:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,300
2025-10-01 15:56:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,600
2025-10-01 15:57:00+08:00,3.450000047683716,3.450000047683716,3.440000057220459,3.450000047683716,3500
2025-10-01 15:58:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,600
2025-10-01 15:59:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,600
2025-10-01 16:00:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,700
2025-10-01 16:01:00+08:00,3.440000057220459,3.450000047683716,3.440000057220459,3.450000047683716,500
2025-10-01 16:02:00+08:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,400
2025-10-01 16:08:00+08:00,3.450000047683716,3.450000047683716,3.440000057220459,3.440000057220459,500
2025-10-01 16:12:00+08:00,3.440000057220459,3.450000047683716,3.440000057220459,3.450000047683716,200
2025-10-01 16:14:00+08:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,1300
2025-10-01 16:15:00+08:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,30200
2025-10-01 16:19:00+08:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,5300
2025-10-01 16:20:00+08:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,3900
2025-10-01 16:21:00+08:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,2800
2025-10-01 16:23:00+08:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,7000
2025-10-01 16:24:00+08:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,300
2025-10-01 16:26:00+08:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,8700
2025-10-01 16:27:00+08:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,300
2025-10-01 16:32:00+08:00,3.450000047683716,3.450000047683716,3.440000057220459,3.440000057220459,15200
2025-10-01 16:33:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,600
2025-10-01 16:34:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,2200
2025-10-01 16:35:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,600
2025-10-01 16:36:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,500
2025-10-01 16:37:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,400
2025-10-01 16:40:00+08:00,3.440000057220459,3.450000047683716,3.440000057220459,3.450000047683716,5900
2025-10-01 16:44:00+08:00,3.450000047683716,3.450000047683716,3.440000057220459,3.440000057220459,100
2025-10-01 16:46:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,100
2025-10-01 16:48:00+08:00,3.440000057220459,3.450000047683716,3.440000057220459,3.450000047683716,300
2025-10-01 16:49:00+08:00,3.440000057220459,3.450000047683716,3.440000057220459,3.440000057220459,6400
2025-10-01 16:50:00+08:00,3.450000047683716,3.450000047683716,3.440000057220459,3.440000057220459,400
2025-10-01 16:51:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,100
2025-10-01 16:52:00+08:00,3.440000057220459,3.450000047683716,3.440000057220459,3.450000047683716,100
2025-10-01 16:53:00+08:00,3.450000047683716,3.450000047683716,3.440000057220459,3.440000057220459,800
2025-10-01 16:55:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,1200
2025-10-01 16:56:00+08:00,3.440000057220459,3.450000047683716,3.440000057220459,3.450000047683716,2500
2025-10-01 16:57:00+08:00,3.450000047683716,3.450000047683716,3.440000057220459,3.440000057220459,800
2025-10-01 16:58:00+08:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,100
2025-10-01 16:59:00+08:00,3.430000066757202,3.450000047683716,3.430000066757202,3.450000047683716,26200
2025-10-02 09:00:00+08:00,3.470000028610229,3.470000028610229,3.450000047683716,3.450000047683716,13800
2025-10-02 09:01:00+08:00,3.4800000190734863,3.4800000190734863,3.470000028610229,3.470000028610229,9200
2025-10-02 09:05:00+08:00,3.470000028610229,3.4800000190734863,3.470000028610229,3.4800000190734863,31700
2025-10-02 09:06:00+08:00,3.470000028610229,3.470000028610229,3.470000028610229,3.470000028610229,6300
2025-10-02 09:07:00+08:00,3.4800000190734863,3.4800000190734863,3.470000028610229,3.470000028610229,1000
2025-10-02 09:08:00+08:00,3.4800000190734863,3.4800000190734863,3.470000028610229,3.4800000190734863,1500
2025-10-02 09:10:00+08:00,3.4800000190734863,3.4800000190734863,3.4800000190734863,3.4800000190734863,1000
2025-10-02 09:13:00+08:00,3.470000028610229,3.4800000190734863,3.470000028610229,3.4800000190734863,15800
2025-10-02 09:16:00+08:00,3.4600000381469727,3.470000028610229,3.4600000381469727,3.470000028610229,14800
2025-10-02 09:17:00+08:00,3.470000028610229,3.470000028610229,3.4600000381469727,3.4600000381469727,200
2025-10-02 09:23:00+08:00,3.470000028610229,3.4800000190734863,3.470000028610229,3.470000028610229,10500
